SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.1525, 1492, 0.97947240, -0.10392091, -0.02172558, -2.16562319, -6.98722601, -12.85610676, 39.31599045, 17.65565681, -31.65740967, 78.35172272, 82.37332153, -78.81330109, -0.18669367, 0.69138968, 0.09264014, -0.69176853, 0.01168138, -0.02606416, -0.00507075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1550, 1493, 0.97128564, -0.11363664, -0.01550329, -1.95946205, -5.81146860, -12.63101673, 39.31599045, 17.65565681, -31.65740967, 78.19239807, 82.40131378, -78.96908569, -0.18654431, 0.69126844, 0.09283656, -0.69190359, 0.01993287, -0.01579985, -0.01155539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1575, 1494, 0.95787674, -0.12297318, -0.01170844, -1.53733647, -4.63699198, -12.19682884, 39.31599045, 17.65565681, -31.65740967, 78.05625916, 82.42876434, -79.10253906, -0.18639277, 0.69116747, 0.09302483, -0.69202000, 0.03340501, -0.00593396, -0.01555940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1600, 1495, 0.94408965, -0.13237354, -0.01219071, -1.26153779, -3.12096739, -11.54771328, 39.31599045, 17.65565681, -31.65740967, 77.95036316, 82.45532990, -79.20618439, -0.18624379, 0.69109178, 0.09320531, -0.69211143, 0.04725309, 0.00396738, -0.01521921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1625, 1496, 0.93947774, -0.13709643, -0.01873003, -1.41245961, -2.09912634, -10.55420208, 38.73136520, 17.56796265, -31.65740967, 77.86624146, 82.48007202, -79.28747559, -0.18610997, 0.69103289, 0.09337724, -0.69218308, 0.05192162, 0.00914853, -0.00877856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1650, 1497, 0.94056708, -0.13987140, -0.02207408, -1.77891946, -1.08039784, -9.49008942, 38.73136520, 17.56796265, -31.65740967, 77.80384064, 82.50270844, -79.34595490, -0.18599570, 0.69099003, 0.09354279, -0.69223428, 0.05088390, 0.01233612, -0.00549114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1675, 1498, 0.94153339, -0.13997416, -0.02317741, -1.85691273, -0.19526170, -8.56861019, 38.73136520, 17.56796265, -31.65740967, 77.76113129, 82.52352142, -79.38435364, -0.18589468, 0.69096208, 0.09369921, -0.69226813, 0.04996492, 0.01281178, -0.00440645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1700, 1499, 0.93872947, -0.13701472, -0.02471492, -1.93637896, 0.83164507, -7.85502434, 38.73136520, 17.56796265, -31.65740967, 77.73999786, 82.54312134, -79.40077972, -0.18580353, 0.69095069, 0.09385022, -0.69228345, 0.05281329, 0.01019450, -0.00284370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1725, 1500, 0.93122315, -0.14193316, -0.02709660, -2.08343315, 1.30727565, -7.35851383, 38.73136520, 17.56796265, -31.65740967, 77.72930908, 82.56185913, -79.40630341, -0.18572113, 0.69094688, 0.09399790, -0.69228929, 0.06036198, 0.01543376, -0.00041702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1750, 1501, 0.92495358, -0.14791434, -0.02350940, -2.73186541, 1.63313937, -6.44275522, 38.81905746, 17.50950050, -32.24203491, 77.72679901, 82.57841492, -79.40193939, -0.18566166, 0.69094723, 0.09414290, -0.69228518, 0.06666893, 0.02169697, -0.00394866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1775, 1502, 0.92460030, -0.15050234, -0.02318171, -3.45305753, 2.15725613, -4.96454859, 38.81905746, 17.50950050, -32.24203491, 77.73839569, 82.59172821, -79.38152313, -0.18563430, 0.69095564, 0.09427863, -0.69226569, 0.06705219, 0.02450392, -0.00420200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1800, 1503, 0.93063790, -0.14698745, -0.02631740, -3.74169993, 2.54582810, -3.41965389, 38.81905746, 17.50950050, -32.24203491, 77.79570770, 82.57955170, -79.31727600, -0.18575087, 0.69098985, 0.09424389, -0.69220495, 0.06098717, 0.02075568, -0.00098483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1825, 1504, 0.93824595, -0.13920331, -0.02658040, -3.73941875, 2.45901465, -2.30179691, 38.81905746, 17.50950050, -32.24203491, 77.82321167, 82.58647919, -79.28011322, -0.18576743, 0.69100714, 0.09434503, -0.69216955, 0.05339473, 0.01307558, -0.00063597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1850, 1505, 0.94476956, -0.13229853, -0.02587707, -3.66463542, 2.23988962, -1.53567195, 38.81905746, 17.50950050, -32.24203491, 77.84991455, 82.59140778, -79.24394989, -0.18579488, 0.69102293, 0.09443259, -0.69213444, 0.04688221, 0.00624157, -0.00126254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1875, 1506, 0.95054948, -0.12302884, -0.02745776, -3.51645279, 1.81592071, -0.91244447, 39.22829437, 17.07103157, -32.65127182, 77.87156677, 82.59455872, -79.21326447, -0.18583037, 0.69103420, 0.09450681, -0.69210351, 0.04110938, -0.00298446, 0.00037738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1900, 1507, 0.95427734, -0.11525756, -0.02807961, -3.44025922, 1.39237857, -0.35891595, 39.22829437, 17.07103157, -32.65127182, 77.88772583, 82.59617615, -79.18827820, -0.18587394, 0.69104058, 0.09456981, -0.69207686, 0.03738517, -0.01073614, 0.00104061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1925, 1508, 0.95787847, -0.10843366, -0.03128184, -3.50872421, 1.04002655, -0.01376961, 39.22829437, 17.07103157, -32.65127182, 77.89847565, 82.59678650, -79.16860962, -0.18592450, 0.69104207, 0.09462723, -0.69205403, 0.03378541, -0.01755533, 0.00426858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1950, 1509, 0.95953244, -0.10219339, -0.03729957, -3.36222863, 0.76002538, 0.26171508, 39.22829437, 17.07103157, -32.65127182, 77.90545654, 82.59646606, -79.15309143, -0.18597756, 0.69104040, 0.09467711, -0.69203448, 0.03213072, -0.02380299, 0.01030078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1975, 1510, 0.96373397, -0.09255710, -0.03923801, -3.79099870, 0.47684932, 0.39915684, 39.22829437, 17.07103157, -32.65127182, 77.90656281, 82.59580231, -79.14241791, -0.18603976, 0.69103307, 0.09473027, -0.69201785, 0.02792770, -0.03345206, 0.01223902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2000, 1511, 0.96600688, -0.08527558, -0.04047536, -4.43331909, -0.08309432, 0.39366350, 38.40982056, 16.04793930, -32.59280777, 77.89553070, 82.59477234, -79.14235687, -0.18611272, 0.69101465, 0.09479092, -0.69200832, 0.02565247, -0.04074545, 0.01344845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2025, 1512, 0.96709549, -0.08247482, -0.03823516, -5.36485291, -0.50175601, 0.04133077, 38.40982056, 16.04793930, -32.59280777, 77.87286377, 82.59442902, -79.15170288, -0.18619527, 0.69098538, 0.09486926, -0.69200462, 0.02456307, -0.04354166, 0.01115708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2050, 1513, 0.96795386, -0.08263198, -0.03555098, -6.29743338, -0.78304100, -0.23919562, 38.40982056, 16.04793930, -32.59280777, 77.84143829, 82.59458923, -79.16750336, -0.18628822, 0.69094753, 0.09496476, -0.69200438, 0.02370507, -0.04336672, 0.00840442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2075, 1514, 0.97600734, -0.08596058, -0.02364308, -7.01710129, -0.78096741, -0.79633588, 38.40982056, 16.04793930, -32.59280777, 77.80597687, 82.59612274, -79.18557739, -0.18638359, 0.69090551, 0.09507951, -0.69200480, 0.01565504, -0.03999536, -0.00357586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2100, 1515, 0.98584372, -0.08429135, -0.01679462, -7.37704277, -0.77883208, -1.14483106, 38.40982056, 16.04793930, -32.59280777, 77.76825714, 82.59854126, -79.20502472, -0.18647911, 0.69086140, 0.09520497, -0.69200587, 0.00582409, -0.04160630, -0.01049850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2125, 1516, 0.98584372, -0.08429135, -0.01679462, -7.37704277, -0.77883208, -1.14483106, 38.40982056, 16.04793930, -32.59280777, 77.73048401, 82.60089111, -79.22451019, -0.18657464, 0.69081724, 0.09533043, -0.69200695, 0.00582939, -0.04154798, -0.01057274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2150, 1517, 1.00014031, -0.08177344, -0.01629656, -5.88155603, 0.70903057, -2.38846517, 39.46214676, 17.24641991, -32.59280777, 77.71933746, 82.60710144, -79.22090912, -0.18662575, 0.69079906, 0.09545811, -0.69199377, -0.00845325, -0.04395550, -0.01107240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2175, 1518, 1.00014031, -0.08177344, -0.01629656, -5.88155603, 0.70903057, -2.38846517, 39.46214676, 17.24641991, -32.59280777, 77.70822144, 82.61331940, -79.21731567, -0.18667684, 0.69078082, 0.09558578, -0.69198048, -0.00843930, -0.04384515, -0.01107389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2200, 1519, 1.00949323, -0.08798619, -0.01726621, -4.08953047, 1.09397507, -3.78790474, 39.46214676, 17.24641991, -32.59280777, 77.70305634, 82.62315369, -79.21219635, -0.18667901, 0.69077277, 0.09570906, -0.69197088, -0.01777017, -0.03746358, -0.01007931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2225, 1520, 1.01434314, -0.08833233, -0.01728144, -3.59261513, 1.73279870, -4.48026705, 39.46214676, 17.24641991, -32.59280777, 77.70839691, 82.63502502, -79.19776154, -0.18666188, 0.69077498, 0.09583786, -0.69195551, -0.02259350, -0.03691931, -0.01000866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2250, 1521, 1.01154923, -0.08759397, -0.01824199, -3.23830914, 2.23180389, -5.17405987, 39.08213806, 16.13563347, -32.44665146, 77.72119904, 82.64886475, -79.17669678, -0.18662791, 0.69078469, 0.09597380, -0.69193619, -0.01976866, -0.03742994, -0.00896923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2275, 1522, 1.00876749, -0.09259937, -0.02161225, -3.46089244, 2.93424869, -5.93314743, 39.08213806, 16.13563347, -32.44665146, 77.74373627, 82.66486359, -79.14524841, -0.18658434, 0.69080245, 0.09612740, -0.69190884, -0.01695120, -0.03216366, -0.00549079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2300, 1523, 1.00709856, -0.10071761, -0.02185532, -3.89645076, 3.29068851, -6.83611155, 39.08213806, 16.13563347, -32.44665146, 77.76821136, 82.69889069, -79.10922241, -0.18644774, 0.69082761, 0.09640880, -0.69188136, -0.01520663, -0.02348199, -0.00506979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2325, 1524, 1.00519550, -0.11068758, -0.02163746, -4.04520893, 3.78389549, -7.45839930, 39.08213806, 16.13563347, -32.44665146, 77.79951477, 82.71910095, -79.06746674, -0.18638816, 0.69085258, 0.09659766, -0.69184613, -0.01325881, -0.01318447, -0.00514578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2350, 1525, 1.00438690, -0.12212044, -0.02193302, -3.97800398, 4.27582073, -7.87158823, 39.08213806, 16.13563347, -32.44665146, 77.83898163, 82.74058533, -79.01764679, -0.18632030, 0.69088441, 0.09679373, -0.69180530, -0.01240278, -0.00140631, -0.00468652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2375, 1526, 1.00384653, -0.13753393, -0.01886855, -3.69273996, 4.49171209, -8.21929359, 39.08213806, 16.13563347, -32.32972717, 77.88207245, 82.76302338, -78.96492004, -0.18624240, 0.69091976, 0.09699158, -0.69176316, -0.01181298, 0.01436722, -0.00757647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2400, 1527, 1.00117481, -0.15788829, -0.00622176, -2.83048010, 4.50306463, -8.43177795, 38.99444580, 16.66179466, -32.32972717, 77.92695618, 82.78599548, -78.91252136, -0.18614829, 0.69095838, 0.09717969, -0.69172359, -0.00909084, 0.03508985, -0.02004358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2425, 1528, 0.99353790, -0.17586146, 0.01025978, -1.24981201, 4.65191841, -8.15516663, 38.99444580, 16.66179466, -32.32972717, 77.98016357, 82.80838013, -78.85575867, -0.18603417, 0.69100618, 0.09734036, -0.69168389, -0.00140494, 0.05341744, -0.03633042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2450, 1529, 0.98561364, -0.18420364, 0.02371221, 0.75864142, 5.28397036, -7.52369928, 38.99444580, 16.66179466, -32.32972717, 78.05365753, 82.82952881, -78.78359222, -0.18589798, 0.69107306, 0.09746378, -0.69163638, 0.00656545, 0.06208450, -0.04955000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2475, 1530, 0.98078132, -0.18683685, 0.02575915, 2.98305964, 5.91474104, -6.68313599, 38.99444580, 16.66179466, -32.32972717, 78.14888763, 82.84892273, -78.69514465, -0.18573959, 0.69116020, 0.09754352, -0.69158065, 0.01143998, 0.06500368, -0.05132496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2500, 1531, 0.97845310, -0.18856271, 0.01669489, 4.99356270, 6.33578491, -5.84471655, 38.99444580, 16.66179466, -32.32972717, 78.26120758, 82.86644745, -78.59450531, -0.18556261, 0.69126350, 0.09758197, -0.69151938, 0.01380623, 0.06697704, -0.04195999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2525, 1532, 0.97563118, -0.19352603, 0.00171660, 6.50335217, 6.41033554, -5.28912020, 38.73136520, 17.39257431, -32.03741455, 78.38162231, 82.88262939, -78.48954773, -0.18537107, 0.69137526, 0.09758955, -0.69145793, 0.01666319, 0.07216223, -0.02666963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2550, 1533, 0.97390950, -0.19573547, -0.00772291, 7.58458471, 6.19951200, -4.45623207, 38.73136520, 17.39257431, -32.03741455, 78.50446320, 82.89668274, -78.38486481, -0.18517625, 0.69148999, 0.09756742, -0.69139856, 0.01841521, 0.07455637, -0.01692149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2575, 1534, 0.97253108, -0.19156060, -0.01645439, 8.01757908, 6.18596411, -3.33878994, 38.73136520, 17.39257431, -32.03741455, 78.63293457, 82.90786743, -78.27560425, -0.18499176, 0.69160855, 0.09752185, -0.69133580, 0.01981777, 0.07051755, -0.00787984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2600, 1535, 0.97610086, -0.18206526, -0.02596993, 7.87541437, 6.16814375, -2.28946519, 38.73136520, 17.39257431, -32.03741455, 78.76519012, 82.91653442, -78.16217804, -0.18482529, 0.69172847, 0.09746251, -0.69126874, 0.01626664, 0.06111303, 0.00194430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2625, 1536, 0.98341465, -0.17092158, -0.03778966, 7.22723818, 6.42806530, -1.58442128, 38.73136520, 17.39257431, -32.03741455, 78.90400696, 82.92354584, -78.04049683, -0.18467866, 0.69185114, 0.09740334, -0.69119346, 0.00896794, 0.05003040, 0.01408047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2650, 1537, 0.99412632, -0.15868716, -0.04740009, 6.44236994, 5.79095078, -1.17085469, 38.96521378, 16.92487526, -32.73896408, 79.03009796, 82.92919922, -77.92966461, -0.18455145, 0.69196188, 0.09734720, -0.69112444, -0.00173157, 0.03784007, 0.02397560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2675, 1538, 1.00217319, -0.14417155, -0.05403741, 5.80545187, 4.60567188, -1.04496503, 38.96521378, 16.92487526, -32.73896408, 79.13178253, 82.93392181, -77.84180450, -0.18443829, 0.69205248, 0.09729398, -0.69107145, -0.00976831, 0.02336378, 0.03084294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2700, 1539, 1.00937986, -0.13381280, -0.06256960, 5.45458746, 3.56484938, -1.12787187, 38.96521378, 16.92487526, -32.73896408, 79.21179962, 82.93839264, -77.77492523, -0.18433136, 0.69212580, 0.09724312, -0.69103372, -0.01696539, 0.01304835, 0.03955827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2725, 1540, 1.01343000, -0.12756777, -0.07677939, 5.39396334, 2.11897731, -1.70680046, 38.96521378, 16.92487526, -32.73896408, 79.26088715, 82.94355774, -77.73904419, -0.18421967, 0.69217581, 0.09719609, -0.69102001, -0.02100444, 0.00687186, 0.05388825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2750, 1541, 1.01579726, -0.12223619, -0.08782259, 5.04566240, 0.73526305, -2.00418544, 38.96521378, 16.92487526, -32.73896408, 79.28058624, 82.94887543, -77.73192596, -0.18411170, 0.69220293, 0.09715324, -0.69102764, -0.02336031, 0.00162201, 0.06498991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2775, 1542, 1.01551569, -0.11650530, -0.09323316, 4.69783211, -0.71659046, -2.37243629, 39.16983414, 17.36334419, -32.21280289, 79.26922607, 82.95433044, -77.75520325, -0.18400651, 0.69220603, 0.09711536, -0.69105792, -0.02306706, -0.00401086, 0.07039429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2800, 1543, 1.01428330, -0.11327880, -0.09574739, 3.98943996, -2.03332615, -2.73767638, 39.16983414, 17.36334419, -32.21280289, 78.68817902, 82.95624542, -78.33965302, -0.18397780, 0.69176900, 0.09710336, -0.69150478, -0.02183056, -0.00696658, 0.07169412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2825, 1544, 1.00859725, -0.11419873, -0.09342807, 3.42748141, -3.69270968, -3.24792147, 39.16983414, 17.36334419, -32.21280289, 78.61051178, 82.96240997, -78.42654419, -0.18388489, 0.69172013, 0.09708583, -0.69158077, -0.01613134, -0.00590964, 0.06923285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2850, 1545, 1.00138330, -0.11641109, -0.07853908, 2.86652589, -5.42572355, -3.47940803, 39.16983414, 17.36334419, -32.21280289, 78.49594116, 82.96820831, -78.54919434, -0.18380062, 0.69164240, 0.09707332, -0.69168270, -0.00890500, -0.00354964, 0.05412390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2875, 1546, 0.99335033, -0.11971664, -0.05621110, 2.44550943, -6.67493057, -3.56491089, 39.16983414, 17.36334419, -32.21280289, 78.35494995, 82.97358704, -78.69741821, -0.18372408, 0.69154394, 0.09706344, -0.69180292, -0.00086051, -0.00009233, 0.03151961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2900, 1547, 0.98832393, -0.12375902, -0.04159900, 2.81241417, -7.57166147, -3.57826996, 38.87752151, 17.62642479, -32.32972717, 78.19682312, 82.97856140, -78.86381531, -0.18364365, 0.69143331, 0.09704462, -0.69193739, 0.00417650, 0.00410193, 0.01659435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2925, 1548, 0.98303032, -0.12939820, -0.03580901, 3.89828515, -8.52652168, -3.87452769, 38.87752151, 17.62642479, -32.32972717, 78.02092743, 82.98362732, -79.05085754, -0.18354441, 0.69131202, 0.09701005, -0.69208980, 0.00948090, 0.00990464, 0.01045543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2950, 1549, 0.97314310, -0.13704799, -0.02845183, 5.27178955, -9.47979641, -4.10176373, 38.87752151, 17.62642479, -32.32972717, 77.82832336, 82.98868561, -79.25821686, -0.18342303, 0.69118130, 0.09695435, -0.69226032, 0.01937890, 0.01772617, 0.00271522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2975, 1550, 0.96419787, -0.13815993, -0.02234066, 6.21024275, -9.89198303, -3.76071978, 38.87752151, 17.62642479, -32.32972717, 77.63111877, 82.99266052, -79.47254181, -0.18329349, 0.69104880, 0.09687766, -0.69243759, 0.02833259, 0.01899391, -0.00379191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3000, 1551, 0.95787925, -0.12964639, -0.01792048, 6.35323477, -9.69281387, -3.12902546, 38.87752151, 17.62642479, -32.32972717, 77.44068146, 82.99501038, -79.68041229, -0.18317093, 0.69092113, 0.09679010, -0.69260967, 0.03465623, 0.01060858, -0.00859895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3025, 1552, 0.95592350, -0.12062436, -0.01325705, 5.48642445, -9.08762169, -2.48852515, 38.87752151, 17.68488693, -32.38819122, 77.26290894, 82.99618530, -79.87332916, -0.18306983, 0.69080049, 0.09670839, -0.69276816, 0.03661449, 0.00168789, -0.01362742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3050, 1553, 0.95712316, -0.11099738, -0.00688006, 4.40275335, -8.40861320, -2.26595545, 38.87752151, 17.68488693, -32.38819122, 77.09683990, 82.99699402, -80.05174255, -0.18298696, 0.69068617, 0.09664240, -0.69291317, 0.03541654, -0.00784618, -0.02034571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3075, 1554, 0.96133858, -0.10577891, -0.00937495, 3.31991625, -7.86478424, -2.25504184, 38.87752151, 17.68488693, -32.38819122, 76.93879700, 82.99803162, -80.21932220, -0.18291943, 0.69057572, 0.09659480, -0.69304770, 0.03120333, -0.01297093, -0.01817432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3100, 1555, 0.96255356, -0.11050943, -0.01348237, 2.16346765, -7.11391401, -2.24108005, 38.87752151, 17.68488693, -32.38819122, 76.79280090, 82.99943542, -80.37186432, -0.18286794, 0.69047207, 0.09656746, -0.69316840, 0.02999134, -0.00814595, -0.01436380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3125, 1556, 0.96255356, -0.11050943, -0.01348237, 2.16346765, -7.11391401, -2.24108005, 38.87752151, 17.68488693, -32.38819122, 76.64676666, 83.00080872, -80.52445221, -0.18281646, 0.69036841, 0.09654012, -0.69328904, 0.02999426, -0.00805154, -0.01466066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3150, 1557, 0.96932471, -0.11234709, -0.02036743, -0.51701856, -4.64510727, -2.26878166, 38.87752151, 16.36948204, -33.06050873, 76.54273224, 83.00360870, -80.62796783, -0.18279973, 0.69029129, 0.09656359, -0.69336694, 0.02322906, -0.00611501, -0.00797944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3175, 1558, 0.96932471, -0.11234709, -0.02036743, -0.51701856, -4.64510727, -2.26878166, 38.87752151, 16.36948204, -33.06050873, 76.43859863, 83.00646973, -80.73156738, -0.18278299, 0.69021416, 0.09658705, -0.69344485, 0.02323514, -0.00601614, -0.00818331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
