SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.7375, 2078, -0.96757346, -0.12310103, -0.32706907, 1.84511817, 5.32042265, -2.24901223, -21.77725792, 31.89126015, -63.98713684, 15.79972363, -69.38004303, -20.97276497, 0.81507421, -0.00852262, 0.57488769, 0.07131274, 0.03163671, 0.02721427, -0.01179391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7400, 2079, -0.96862960, -0.13572592, -0.33007070, 1.13200617, 4.55868626, -2.67665100, -21.77725792, 31.89126015, -63.98713684, 15.95314026, -69.37405396, -21.16119194, 0.81497282, -0.00868022, 0.57495660, 0.07189442, 0.03272975, 0.03890529, -0.00862837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7425, 2080, -0.97091627, -0.13980135, -0.32951745, 0.91362852, 4.83801651, -2.95190978, -21.77725792, 31.89126015, -63.98713684, 15.96543121, -69.36038208, -21.17188644, 0.81502879, -0.00874109, 0.57487148, 0.07193454, 0.03510040, 0.04284666, -0.00937530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7450, 2081, -0.97272885, -0.14261940, -0.33077884, 0.54734457, 5.60176468, -3.29005647, -21.77725792, 31.89126015, -63.98713684, 15.97755814, -69.34465790, -21.18338394, 0.81509376, -0.00880087, 0.57477206, 0.07198510, 0.03700972, 0.04552228, -0.00834045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7475, 2082, -0.97175914, -0.14261487, -0.33078074, 0.32749406, 6.02286530, -3.77320814, -21.77725792, 31.89126015, -63.98713684, 15.99142456, -69.32759094, -21.19733047, 0.81516331, -0.00886347, 0.57466477, 0.07204694, 0.03614516, 0.04535887, -0.00858307, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7500, 2083, -0.97260284, -0.14469789, -0.33154410, 0.10869021, 6.30658960, -4.32816648, -22.12803268, 31.51125336, -64.22098541, 16.00773621, -69.30944824, -21.21447372, 0.81523550, -0.00892957, 0.57455188, 0.07212131, 0.03710067, 0.04726361, -0.00807667, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7525, 2084, -0.97320586, -0.14580342, -0.33180419, -0.11173707, 6.79692745, -4.81037760, -22.12803268, 31.51125336, -64.22098541, 16.02564049, -69.28981018, -21.23391533, 0.81531310, -0.00899858, 0.57442987, 0.07220694, 0.03782487, 0.04817444, -0.00809449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7550, 2085, -0.97114211, -0.14786592, -0.33306196, -0.40404591, 7.28659487, -5.29236269, -22.12803268, 31.51125336, -64.22098541, 16.04494095, -69.26862335, -21.25562859, 0.81539625, -0.00906920, 0.57429862, 0.07230472, 0.03589196, 0.05002698, -0.00713581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7575, 2086, -0.97137636, -0.14935413, -0.33222890, -0.62620324, 7.98464537, -5.77175188, -22.12803268, 31.51125336, -64.22098541, 16.06541443, -69.24546051, -21.27919769, 0.81548727, -0.00914297, 0.57415444, 0.07241366, 0.03626937, 0.05128897, -0.00829736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7600, 2087, -0.97100145, -0.15230575, -0.33203045, -0.91804194, 8.40617275, -6.32460213, -22.12803268, 31.51125336, -64.22098541, 16.08784294, -69.22089386, -21.30563736, 0.81558275, -0.00921914, 0.57400221, 0.07253601, 0.03604651, 0.05399620, -0.00884262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7625, 2088, -0.97050875, -0.15463705, -0.33218935, -1.21150422, 9.03431416, -6.80470657, -22.15726280, 31.94972229, -64.19175720, 16.11136627, -69.19447327, -21.33403778, 0.81568521, -0.00929709, 0.57383811, 0.07267043, 0.03571749, 0.05606793, -0.00905743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7650, 2089, -0.96831721, -0.15163751, -0.32628244, -1.28769815, 9.45785618, -7.35823488, -22.15726280, 31.94972229, -64.19175720, 16.13735580, -69.16666412, -21.36528397, 0.81579220, -0.00938129, 0.57366627, 0.07281557, 0.03369844, 0.05278747, -0.01535556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7675, 2090, -0.97185183, -0.14987929, -0.33003640, -1.65656447, 10.43810654, -8.25295925, -22.15726280, 31.94972229, -64.19175720, 16.16618538, -69.13583374, -21.40056992, 0.81591010, -0.00947167, 0.57347620, 0.07298105, 0.03742445, 0.05071745, -0.01203436, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7700, 2091, -0.96556771, -0.15001410, -0.33579463, -2.23571658, 10.85475159, -8.66505623, -22.15726280, 31.94972229, -64.19175720, 16.19530869, -69.10374451, -21.43772316, 0.81603247, -0.00955757, 0.57327753, 0.07316101, 0.03134006, 0.05053240, -0.00672841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7725, 2092, -0.96678859, -0.14804624, -0.33625078, -2.88260698, 10.78496265, -9.01358795, -22.15726280, 31.94972229, -64.19175720, 16.22503090, -69.07157135, -21.47725105, 0.81615359, -0.00963620, 0.57307905, 0.07335529, 0.03276140, 0.04824028, -0.00672442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7750, 2093, -0.96376586, -0.14642560, -0.33684313, -3.38940716, 11.13414097, -9.49677849, -21.66033363, 31.21894073, -64.22098541, 16.25577354, -69.03819275, -21.51924324, 0.81627828, -0.00971240, 0.57287335, 0.07356442, 0.02994681, 0.04628339, -0.00660050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7775, 2094, -0.95951462, -0.14813699, -0.33614486, -3.75302148, 11.55389786, -9.97947884, -21.66033363, 31.21894073, -64.22098541, 16.28775024, -69.00350189, -21.56353951, 0.81640732, -0.00978883, 0.57265943, 0.07378659, 0.02591246, 0.04764447, -0.00778586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7800, 2095, -0.95623797, -0.14825854, -0.33517584, -3.97276521, 11.97390079, -10.39270496, -21.66033363, 31.21894073, -64.22098541, 16.32085800, -68.96746826, -21.60964394, 0.81654102, -0.00986719, 0.57243758, 0.07401877, 0.02286131, 0.04740239, -0.00925997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7825, 2096, -0.95334166, -0.14649644, -0.33710998, -4.04932308, 12.46448326, -10.80544376, -21.66033363, 31.21894073, -64.22098541, 16.35530853, -68.92996216, -21.65740776, 0.81668001, -0.00995012, 0.57220662, 0.07425914, 0.02020014, 0.04526119, -0.00785124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7850, 2097, -0.94971341, -0.14487125, -0.33782572, -3.90792871, 12.68013000, -11.22262192, -21.66033363, 31.21894073, -64.22098541, 16.39217186, -68.89164734, -21.70738602, 0.81682086, -0.01004114, 0.57197189, 0.07450512, 0.01681250, 0.04323795, -0.00766897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7875, 2098, -0.94791406, -0.14127234, -0.33960727, -3.69523001, 12.96568394, -11.63908577, -21.89418221, 32.32972717, -64.42560577, 16.43146515, -68.85233307, -21.75941849, 0.81696445, -0.01014160, 0.57173222, 0.07475580, 0.01526052, 0.03922109, -0.00643152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7900, 2099, -0.94173604, -0.13819855, -0.33761770, -3.26714325, 13.31919765, -11.84551144, -21.89418221, 32.32972717, -64.42560577, 16.51321030, -68.81157684, -21.86493111, 0.81707549, -0.01028129, 0.57151550, 0.07517920, 0.00933933, 0.03546522, -0.00891095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7925, 2100, -0.94137210, -0.13529046, -0.33451900, -2.83674979, 13.39575863, -12.05570030, -21.89418221, 32.32972717, -64.42560577, 16.55601692, -68.77091980, -21.91845322, 0.81722337, -0.01040301, 0.57126933, 0.07542647, 0.00923211, 0.03210964, -0.01256729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7950, 2101, -0.93423986, -0.13578309, -0.34077320, -2.41039324, 13.95698452, -12.25930309, -21.89418221, 32.32972717, -64.42560577, 16.59992218, -68.72872162, -21.97202682, 0.81737769, -0.01053579, 0.57101369, 0.07567192, 0.00236684, 0.03214027, -0.00689164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.7975, 2102, -0.93232423, -0.12865046, -0.34030133, -1.90696502, 13.89574146, -12.47159958, -21.89418221, 32.32972717, -64.42560577, 16.64631653, -68.68653107, -22.02693748, 0.81753051, -0.01068009, 0.57075983, 0.07591487, 0.00071859, 0.02452953, -0.00793701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8000, 2103, -0.92929834, -0.12365087, -0.33644289, -1.33238244, 13.96925354, -12.40254211, -22.01110840, 31.01432228, -64.01636505, 16.69338608, -68.64416504, -22.08104706, 0.81768417, -0.01083390, 0.57050556, 0.07614942, -0.00203830, 0.01904614, -0.01236928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8025, 2104, -0.92481691, -0.12046558, -0.33420375, -0.90555567, 14.46233940, -12.67700958, -22.01110840, 31.01432228, -64.01636505, 16.74209404, -68.60041809, -22.13578224, 0.81784326, -0.01099955, 0.57024300, 0.07638341, -0.00624138, 0.01535955, -0.01520017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8050, 2105, -0.92203283, -0.11874052, -0.33357206, -0.32808957, 14.18966198, -12.61265564, -22.01110840, 31.01432228, -64.01636505, 16.79215050, -68.55737305, -22.19043732, 0.81799871, -0.01117426, 0.56998622, 0.07660912, -0.00875109, 0.01312719, -0.01640961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8075, 2106, -0.92119789, -0.11335110, -0.33190268, -0.18432641, 14.19100475, -12.61310768, -22.01110840, 31.01432228, -64.01636505, 16.84235573, -68.51428223, -22.24487686, 0.81815416, -0.01135153, 0.56972963, 0.07683305, -0.00931084, 0.00722840, -0.01865599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8100, 2107, -0.91903067, -0.10988903, -0.33258730, -0.11097185, 14.04990578, -12.40544128, -22.01110840, 31.01432228, -64.01636505, 16.89153481, -68.47167206, -22.29803276, 0.81830788, -0.01152729, 0.56947553, 0.07705237, -0.01120544, 0.00326442, -0.01854226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8125, 2108, -0.91407281, -0.10836315, -0.33452925, 0.03725421, 13.56219101, -12.13277721, -22.04033852, 31.04355431, -64.54253387, 16.94013596, -68.43042755, -22.35018730, 0.81845587, -0.01170149, 0.56923038, 0.07726509, -0.01589888, 0.00124556, -0.01715052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8150, 2109, -0.91226286, -0.10589821, -0.33437303, 0.40170175, 13.00725365, -11.86173344, -22.04033852, 31.04355431, -64.54253387, 16.98884010, -68.39064789, -22.40148544, 0.81859732, -0.01187790, 0.56899577, 0.07746858, -0.01745350, -0.00170680, -0.01783252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8175, 2110, -0.90948439, -0.10451410, -0.33570170, 0.47710589, 12.65514660, -11.44711304, -22.04033852, 31.04355431, -64.54253387, 17.03570747, -68.35202789, -22.45061684, 0.81873482, -0.01204991, 0.56876755, 0.07766381, -0.01998341, -0.00356256, -0.01701492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8200, 2111, -0.90839422, -0.10329381, -0.33470768, 0.55345029, 12.16676140, -11.17422581, -22.04033852, 31.04355431, -64.54253387, 17.08185768, -68.31476593, -22.49878693, 0.81886661, -0.01221906, 0.56854820, 0.07785333, -0.02083350, -0.00524449, -0.01849965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8225, 2112, -0.90779465, -0.10217438, -0.33542496, 0.55581957, 11.95245647, -10.75749969, -22.04033852, 31.04355431, -64.54253387, 17.12574768, -68.27829742, -22.54453468, 0.81899643, -0.01238273, 0.56833273, 0.07803543, -0.02119762, -0.00680860, -0.01826427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8250, 2113, -0.90841430, -0.10321218, -0.34044966, 0.70761216, 11.04821873, -10.42055511, -21.42648315, 31.30663490, -64.80561066, 17.16952705, -68.24423218, -22.58975983, 0.81911546, -0.01254338, 0.56813371, 0.07820986, -0.02035779, -0.00620409, -0.01368398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8275, 2114, -0.90794563, -0.10459799, -0.34658170, 0.85558105, 10.62644672, -9.93717766, -21.42648315, 31.30663490, -64.80561066, 17.21142387, -68.21149445, -22.63257408, 0.81922990, -0.01269997, 0.56794244, 0.07837392, -0.02061456, -0.00523415, -0.00797850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8300, 2115, -0.90794563, -0.10459799, -0.34658170, 0.85558105, 10.62644672, -9.93717766, -21.42648315, 31.30663490, -64.80561066, 17.25320053, -68.17875671, -22.67526436, 0.81934434, -0.01285656, 0.56775123, 0.07853799, -0.02040232, -0.00564997, -0.00840488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8325, 2116, -0.91303182, -0.10876071, -0.34944555, 2.45630074, 8.54322052, -8.64179707, -21.42648315, 31.30663490, -64.80561066, 17.29500198, -68.15193939, -22.71368408, 0.81943464, -0.01302215, 0.56760031, 0.07865964, -0.01514203, -0.00187533, -0.00587517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8350, 2117, -0.91303182, -0.10876071, -0.34944555, 2.45630074, 8.54322052, -8.64179707, -21.42648315, 31.30663490, -64.80561066, 17.33671188, -68.12514496, -22.75200462, 0.81952477, -0.01318773, 0.56744927, 0.07878128, -0.01496786, -0.00226340, -0.00620919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8375, 2118, -0.92149532, -0.11555163, -0.35014319, 3.61590862, 7.50661135, -8.10012245, -22.15726280, 31.59894753, -64.63022614, 17.37991905, -68.10117340, -22.78882980, 0.81960285, -0.01336556, 0.56731898, 0.07887919, -0.00634843, 0.00414344, -0.00579801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8400, 2119, -0.92294419, -0.11800446, -0.35103315, 3.90653157, 7.16091299, -7.96588087, -22.15726280, 31.59894753, -64.63022614, 17.43570709, -68.07838440, -22.84082413, 0.81966341, -0.01355592, 0.56720722, 0.07902113, -0.00475127, 0.00613918, -0.00515136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8425, 2120, -0.92536420, -0.12057775, -0.35241175, 4.19668484, 6.88335228, -7.76077175, -22.15726280, 31.59894753, -64.63022614, 17.47934532, -68.05615234, -22.87655449, 0.81973386, -0.01373887, 0.56708896, 0.07910594, -0.00218618, 0.00833312, -0.00403091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8450, 2121, -0.92790616, -0.12302698, -0.35391042, 4.41668558, 6.39740896, -7.55825996, -22.15726280, 31.59894753, -64.63022614, 17.52315903, -68.03521729, -22.91189194, 0.81979865, -0.01392240, 0.56697994, 0.07918455, 0.00049239, 0.01040776, -0.00276950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8475, 2122, -0.92898726, -0.12379905, -0.35184267, 4.55976534, 6.46908712, -7.62769651, -22.15726280, 31.59894753, -64.63022614, 17.56753349, -68.01404572, -22.94745064, 0.81986403, -0.01410948, 0.56686974, 0.07926259, 0.00171179, 0.01080021, -0.00507653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8500, 2123, -0.92970556, -0.12517181, -0.35064024, 4.55882502, 6.60536575, -7.48596478, -21.92341423, 31.10201645, -65.50716400, 17.61073875, -67.99266052, -22.98175430, 0.81993139, -0.01429503, 0.56675714, 0.07933807, 0.00256985, 0.01179909, -0.00652373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8525, 2124, -0.93224466, -0.12690616, -0.35053939, 4.34444046, 6.46377754, -7.41724396, -21.92341423, 31.10201645, -65.50716400, 17.65319252, -67.97163391, -23.01583290, 0.81999713, -0.01447564, 0.56664670, 0.07941502, 0.00524652, 0.01316567, -0.00686464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8550, 2125, -0.93381357, -0.12778951, -0.34944990, 3.98236203, 6.80441093, -7.27156115, -21.92341423, 31.10201645, -65.50716400, 17.69317436, -67.94989777, -23.04822922, 0.82006741, -0.01464857, 0.56652957, 0.07949373, 0.00695777, 0.01369281, -0.00820956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8575, 2126, -0.93368834, -0.12986453, -0.35045952, 3.91210365, 6.59712601, -7.34408188, -21.92341423, 31.10201645, -65.50716400, 17.73373032, -67.92860413, -23.08143616, 0.82013494, -0.01482077, 0.56641597, 0.07957467, 0.00697214, 0.01540976, -0.00744721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8600, 2127, -0.93429303, -0.13205367, -0.35232475, 3.62378740, 6.66587400, -7.48208809, -21.92341423, 31.10201645, -65.50716400, 17.77417755, -67.90704346, -23.11530685, 0.82020313, -0.01498964, 0.56630057, 0.07966161, 0.00771832, 0.01723976, -0.00583324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8625, 2128, -0.93634379, -0.13501139, -0.35248801, 3.26196623, 6.94056606, -7.54712057, -22.39111328, 30.66354752, -65.18561554, 17.81351089, -67.88474274, -23.14895630, 0.82027459, -0.01515331, 0.56617951, 0.07975408, 0.00991553, 0.01984140, -0.00593427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8650, 2129, -0.93586487, -0.13425778, -0.35345507, 2.90025187, 7.21415854, -7.54222822, -22.39111328, 30.66354752, -65.18561554, 17.85132408, -67.86180878, -23.18195343, 0.82034963, -0.01531093, 0.56605297, 0.07985084, 0.00958735, 0.01873755, -0.00524420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8675, 2130, -0.93513644, -0.13329022, -0.35209754, 2.75386238, 7.49306154, -7.74778795, -22.39111328, 30.66354752, -65.18561554, 17.88936996, -67.83802795, -23.21559906, 0.82042778, -0.01546895, 0.56592107, 0.07995299, 0.00901544, 0.01741375, -0.00689066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8700, 2131, -0.93429601, -0.13216271, -0.35330400, 2.46056914, 8.18275261, -7.73747730, -22.39111328, 30.66354752, -65.18561554, 17.92525291, -67.81260681, -23.24770355, 0.82051438, -0.01562279, 0.56577623, 0.08005834, 0.00834244, 0.01593505, -0.00600234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8725, 2132, -0.93319863, -0.13291071, -0.35221794, 2.46197963, 7.97833443, -7.95007467, -22.39111328, 30.66354752, -65.18561554, 17.96267891, -67.78751373, -23.28148079, 0.82059813, -0.01577893, 0.56563497, 0.08016754, 0.00741059, 0.01632328, -0.00739828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8750, 2133, -0.93065268, -0.13265823, -0.35185269, 1.95639479, 8.25168228, -8.01465607, -22.15726280, 30.48816109, -65.18561554, 17.99862289, -67.76171112, -23.31502533, 0.82068527, -0.01592728, 0.56548786, 0.08028404, 0.00503498, 0.01571636, -0.00808695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8775, 2134, -0.92738545, -0.13152984, -0.35233089, 1.37798870, 8.66063690, -7.93727970, -22.15726280, 30.48816109, -65.18561554, 18.03181839, -67.73497009, -23.34716606, 0.82077777, -0.01606505, 0.56533241, 0.08040614, 0.00194448, 0.01424579, -0.00795153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8800, 2135, -0.92447454, -0.13128088, -0.35159984, 0.80387628, 8.51898861, -8.07720375, -22.15726280, 30.48816109, -65.18561554, 18.06458664, -67.70845032, -23.38040733, 0.82086837, -0.01619401, 0.56517845, 0.08053787, -0.00079095, 0.01365808, -0.00902239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8825, 2136, -0.92083669, -0.13260204, -0.35260510, 0.15542491, 8.71846104, -7.93249941, -22.15726280, 30.48816109, -65.18561554, 18.09444427, -67.68158722, -23.41226006, 0.82096177, -0.01630992, 0.56501973, 0.08067492, -0.00425088, 0.01465654, -0.00836822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8850, 2137, -0.91805303, -0.13135995, -0.35259181, -0.34763974, 8.71266270, -7.86099243, -22.15726280, 30.48816109, -65.18561554, 18.12256241, -67.65477753, -23.44359779, 0.82105547, -0.01641593, 0.56486028, 0.08081690, -0.00685674, 0.01310268, -0.00873500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8875, 2138, -0.91429442, -0.13219412, -0.35322326, -0.77882284, 8.70753574, -7.78971338, -22.15726280, 30.48816109, -65.18561554, 18.14913177, -67.62804413, -23.47443199, 0.82114935, -0.01651332, 0.56470013, 0.08096292, -0.01043785, 0.01363479, -0.00845903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8900, 2139, -0.91161591, -0.13574260, -0.35352746, -1.28487742, 9.04902267, -7.78342867, -21.89418221, 30.98509216, -65.03945923, 18.20550537, -67.59819031, -23.54675484, 0.82122314, -0.01662689, 0.56454587, 0.08126608, -0.01291794, 0.01667697, -0.00849566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8925, 2140, -0.90930980, -0.13574404, -0.35267681, -1.35502887, 8.84063911, -7.78602505, -21.89418221, 30.98509216, -65.03945923, 18.23019218, -67.57109833, -23.57712555, 0.82131869, -0.01671418, 0.56438226, 0.08141906, -0.01504374, 0.01638577, -0.00970987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8950, 2141, -0.90409696, -0.13596384, -0.35281304, -1.49548268, 8.48871422, -7.51057720, -21.89418221, 30.98509216, -65.03945923, 18.25354004, -67.54505157, -23.60643196, 0.82141042, -0.01679494, 0.56422472, 0.08156896, -0.02008313, 0.01632633, -0.00992379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.8975, 2142, -0.90119475, -0.13434723, -0.35316083, -1.71170437, 8.55593681, -7.50895929, -21.89418221, 30.98509216, -65.03945923, 18.27615547, -67.51886749, -23.63554001, 0.82150292, -0.01687192, 0.56406552, 0.08172145, -0.02281058, 0.01443406, -0.00993004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9000, 2143, -0.89708322, -0.13319752, -0.35486242, -1.49479949, 8.41837788, -7.44159317, -21.89418221, 30.98509216, -65.03945923, 18.29913139, -67.49304962, -23.66445160, 0.82159376, -0.01695172, 0.56390923, 0.08187012, -0.02674974, 0.01300804, -0.00857568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.9025, 2144, -0.89394075, -0.12914765, -0.35334051, -1.42155147, 8.27837658, -7.30385065, -21.54340744, 30.98509216, -64.92253876, 18.32170105, -67.46765900, -23.69272804, 0.82168311, -0.01703088, 0.56375557, 0.08201546, -0.02972251, 0.00868633, -0.01043880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
