SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 1.5800, 570, -0.71414560, -0.07913526, -0.25860664, 3.60901332, 2.88140655, -23.03273773, -25.13884735, 29.99123001, -54.04852295, 22.66979027, -70.44743347, -12.71564960, 0.80859977, -0.09694573, 0.57982206, -0.02396551, -0.22818911, -0.04985387, -0.05020919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5825, 571, -0.71221548, -0.08054209, -0.26278684, 3.18525767, 2.23007250, -21.50150299, -25.13884735, 29.99123001, -54.04852295, 22.79872704, -70.41864014, -12.84586143, 0.80865419, -0.09724759, 0.57970881, -0.02364302, -0.22995090, -0.04932512, -0.04617438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5850, 572, -0.70484012, -0.07909830, -0.26681235, 2.90526533, 1.58008122, -19.97072029, -25.13884735, 29.99123001, -54.04852295, 22.93091965, -70.39559174, -12.97846985, 0.80867833, -0.09755061, 0.57963705, -0.02333079, -0.23719138, -0.05162901, -0.04219728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5875, 573, -0.69551146, -0.08133624, -0.27065384, 2.62952209, 0.44322994, -18.30667114, -25.10961723, 29.17275620, -53.69775009, 23.05451202, -70.37672424, -13.10269356, 0.80868751, -0.09782826, 0.57958889, -0.02304200, -0.24640954, -0.05017897, -0.03835893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5900, 574, -0.69018543, -0.08443062, -0.27608880, 2.13751411, -0.56265318, -16.29044151, -25.10961723, 29.17275620, -53.69775009, 23.16641998, -70.36202240, -13.21583271, 0.80868399, -0.09807225, 0.57956296, -0.02278042, -0.25164938, -0.04778291, -0.03288857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5925, 575, -0.68616432, -0.09176575, -0.27767569, 1.85596120, -0.94338369, -14.26642036, -25.10961723, 29.17275620, -53.69775009, 23.26549911, -70.35012817, -13.31610775, 0.80867517, -0.09828585, 0.57954818, -0.02255017, -0.25560069, -0.04105904, -0.03125206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5950, 576, -0.68865687, -0.10144277, -0.27231988, 1.64513600, -1.18496776, -12.24074554, -25.10961723, 29.17275620, -53.69775009, 23.35157776, -70.34074402, -13.40314102, 0.80866259, -0.09847021, 0.57954192, -0.02235247, -0.25305301, -0.03190719, -0.03654972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.5975, 577, -0.69175255, -0.10919598, -0.26412278, 1.43153417, -1.08146274, -10.14044094, -25.10961723, 29.17275620, -53.69775009, 23.42327690, -70.33315277, -13.47548199, 0.80865079, -0.09862421, 0.57953852, -0.02218935, -0.24991280, -0.02458993, -0.04469404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6000, 578, -0.70248413, -0.11650359, -0.25517008, 0.64208961, -0.91189444, -8.17723751, -25.57731628, 29.02659988, -54.54545212, 23.47988892, -70.32709503, -13.53389549, 0.80864185, -0.09873936, 0.57953674, -0.02205124, -0.23914576, -0.01762693, -0.05360545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6025, 579, -0.71236587, -0.12441831, -0.24647281, -0.00495799, -0.60031140, -6.35245466, -25.57731628, 29.02659988, -54.54545212, 23.52228165, -70.32215881, -13.57893276, 0.80863720, -0.09881987, 0.57953358, -0.02193782, -0.22923476, -0.00997313, -0.06227813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6050, 580, -0.72455877, -0.13376485, -0.24158083, -0.93754500, -0.56506872, -4.74030685, -25.57731628, 29.02659988, -54.54545212, 23.55188942, -70.31871796, -13.61286926, 0.80863446, -0.09886354, 0.57953387, -0.02184112, -0.21702176, -0.00080872, -0.06715226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6075, 581, -0.73713851, -0.13962641, -0.23981182, -1.72611165, -0.59442508, -3.33932543, -25.57731628, 29.02659988, -54.54545212, 23.57063675, -70.31674194, -13.63735962, 0.80863214, -0.09887558, 0.57953793, -0.02175910, -0.20443040, 0.00493890, -0.06890708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6100, 582, -0.74999124, -0.14185180, -0.24311891, -2.73122001, -0.55326271, -2.14650059, -25.57731628, 29.02659988, -54.54545212, 23.57910347, -70.31586456, -13.65359879, 0.80863208, -0.09885480, 0.57954437, -0.02168551, -0.19157255, 0.00711289, -0.06559326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6125, 583, -0.76635486, -0.14592852, -0.24705812, -3.58805776, -1.06355929, -1.03157818, -25.37269783, 29.17275620, -53.87313461, 23.57971001, -70.31726837, -13.66377449, 0.80862683, -0.09880506, 0.57956254, -0.02161965, -0.17521709, 0.01119556, -0.06163150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6150, 584, -0.78308731, -0.14901669, -0.25147024, -4.01612568, -1.29068005, -0.05409741, -25.37269783, 29.17275620, -53.87313461, 23.57363129, -70.32017517, -13.66797924, 0.80861926, -0.09873552, 0.57958716, -0.02156514, -0.15850177, 0.01433558, -0.05718993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6175, 585, -0.80055189, -0.15136211, -0.25648049, -4.51812458, -1.30746388, 0.71665686, -25.37269783, 29.17275620, -53.87313461, 23.56140327, -70.32389069, -13.66698742, 0.80861211, -0.09864737, 0.57961392, -0.02151783, -0.14105901, 0.01677128, -0.05215244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6200, 586, -0.82056010, -0.15590748, -0.26322991, -4.87390375, -1.66469872, 1.20255625, -25.37269783, 29.17275620, -53.87313461, 23.54615593, -70.32888794, -13.66373539, 0.80860102, -0.09854697, 0.57964814, -0.02147383, -0.12108019, 0.02143169, -0.04536331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6225, 587, -0.83947408, -0.16021930, -0.26875609, -5.16431284, -1.32119668, 1.20816338, -25.37269783, 29.17275620, -53.87313461, 23.52919197, -70.33313751, -13.65942955, 0.80859476, -0.09844118, 0.57967645, -0.02142700, -0.10219115, 0.02586271, -0.03981301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6250, 588, -0.85743076, -0.16168924, -0.27497390, -5.23965502, -0.90644288, 1.21403372, -25.75270271, 28.96813774, -54.07775497, 23.51083374, -70.33644104, -13.65384769, 0.80859399, -0.09833382, 0.57969749, -0.02138020, -0.08425386, 0.02745307, -0.03358871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6275, 589, -0.87745899, -0.15924783, -0.28027219, -5.38625765, -0.62534291, 0.86862415, -25.75270271, 28.96813774, -54.07775497, 23.49353790, -70.33872986, -13.64978123, 0.80859721, -0.09822811, 0.57971287, -0.02132607, -0.06423903, 0.02511987, -0.02829629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6300, 590, -0.89410436, -0.15589724, -0.28788522, -5.31685162, -0.40926909, 0.38174659, -25.75270271, 28.96813774, -54.07775497, 23.47894287, -70.34004974, -13.64839554, 0.80860323, -0.09812968, 0.57972342, -0.02126468, -0.04760146, 0.02185656, -0.02069747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6325, 591, -0.90638798, -0.15263878, -0.29624182, -5.24787235, -0.18880121, -0.38483030, -25.75270271, 28.96813774, -54.07775497, 23.53922844, -70.33127594, -13.71513748, 0.80860519, -0.09823368, 0.57970965, -0.02108092, -0.03526616, 0.01821586, -0.01233190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6350, 592, -0.91733277, -0.14806379, -0.30164826, -5.32265568, 0.03032370, -1.15095556, -25.75270271, 28.96813774, -54.07775497, 23.53322601, -70.33005524, -13.72288513, 0.80861759, -0.09815434, 0.57970917, -0.02099337, -0.02431435, 0.01366526, -0.00695783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6375, 593, -0.92791599, -0.14541717, -0.30965108, -5.25854635, 0.87063402, -1.69929135, -25.51885414, 28.03273773, -54.48699188, 23.52853394, -70.32636261, -13.73186779, 0.80864066, -0.09808265, 0.57969254, -0.02089875, -0.01370943, 0.01101965, 0.00097829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6400, 594, -0.93872523, -0.14441296, -0.31462368, -5.26868820, 1.92457676, -2.66412783, -25.51885414, 28.03273773, -54.48699188, 23.52707100, -70.31929016, -13.74430275, 0.80867743, -0.09802252, 0.57965529, -0.02078924, -0.00285858, 0.00997697, 0.00584099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6425, 595, -0.94931281, -0.14053728, -0.32260770, -4.84732723, 2.98035097, -3.49046969, -25.51885414, 28.03273773, -54.48699188, 23.52900696, -70.30899048, -13.75922775, 0.80872709, -0.09797979, 0.57959747, -0.02067273, 0.00778955, 0.00602319, 0.01367414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6450, 596, -0.95516729, -0.13484451, -0.32715204, -4.35555696, 4.17856741, -4.52493048, -25.51885414, 28.03273773, -54.48699188, 23.53544235, -70.29491425, -13.77762985, 0.80879122, -0.09795828, 0.57951605, -0.02054675, 0.01372683, 0.00020327, 0.01802132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6475, 597, -0.95424342, -0.12496202, -0.33017978, -3.72049427, 5.44626665, -5.48897743, -25.51885414, 28.03273773, -54.48699188, 23.54607773, -70.27693939, -13.79880714, 0.80887043, -0.09795959, 0.57940990, -0.02041450, 0.01290876, -0.00985447, 0.02080357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6500, 598, -0.94723439, -0.11999549, -0.33134010, -3.15479350, 6.43414593, -6.31671238, -25.69424057, 27.97427559, -54.04852295, 23.56062889, -70.25588226, -13.82264614, 0.80896133, -0.09798089, 0.57928431, -0.02027690, 0.00602383, -0.01503782, 0.02168113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6525, 599, -0.93318492, -0.11733842, -0.33206138, -2.80132151, 7.06833172, -6.79884815, -25.69424057, 27.97427559, -54.04852295, 23.57732773, -70.23290253, -13.84783268, 0.80905962, -0.09801424, 0.57914627, -0.02013662, -0.00789005, -0.01793622, 0.02209559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6550, 600, -0.91971827, -0.11841317, -0.32990584, -2.58887959, 7.41982937, -7.00459719, -25.69424057, 27.97427559, -54.04852295, 23.59484291, -70.20887756, -13.87332153, 0.80916202, -0.09805380, 0.57900143, -0.01999613, -0.02121497, -0.01711406, 0.01962012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6575, 601, -0.90999222, -0.12042312, -0.32372448, -2.37543464, 7.69769430, -6.93158674, -25.69424057, 27.97427559, -54.04852295, 23.61160469, -70.18429565, -13.89744663, 0.80926734, -0.09809607, 0.57885170, -0.01986023, -0.03079552, -0.01535648, 0.01310864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6600, 602, -0.89154875, -0.12210836, -0.32024431, -2.37857509, 8.10982418, -6.71616793, -25.69424057, 27.97427559, -54.04852295, 23.62579727, -70.15898895, -13.91885281, 0.80937773, -0.09813537, 0.57869518, -0.01972897, -0.04908933, -0.01391466, 0.00928154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6625, 603, -0.88498217, -0.12083006, -0.31290632, -2.37483931, 7.75484848, -6.16147232, -25.84039688, 27.97427559, -54.07775497, 23.63742065, -70.13507080, -13.93752480, 0.80948323, -0.09816788, 0.57854599, -0.01960679, -0.05551398, -0.01541360, 0.00161114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6650, 604, -0.88498217, -0.12083006, -0.31290632, -2.37483931, 7.75484848, -6.16147232, -25.84039688, 28.14966393, -54.07775497, 23.64900970, -70.11112976, -13.95616436, 0.80958891, -0.09820041, 0.57839692, -0.01948461, -0.05537196, -0.01563417, 0.00127882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6675, 605, -0.87741601, -0.11773006, -0.29503354, -2.71855235, 6.00737095, -5.34476376, -25.84039688, 28.14966393, -54.07775497, 23.65937805, -70.09200287, -13.97441864, 0.80967271, -0.09821726, 0.57828045, -0.01936878, -0.06282449, -0.01891645, -0.01685661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6700, 606, -0.87741601, -0.11773006, -0.29503354, -2.71855235, 6.00737095, -5.34476376, -25.84039688, 28.14966393, -54.07775497, 23.66971779, -70.07288361, -13.99264622, 0.80975664, -0.09823413, 0.57816404, -0.01925294, -0.06271076, -0.01909869, -0.01711932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6725, 607, -0.86939096, -0.12603153, -0.29652125, -4.27962017, 3.82096720, -3.76068687, -25.84039688, 28.14966393, -54.07775497, 23.67218590, -70.06037140, -14.00664806, 0.80981565, -0.09820437, 0.57809025, -0.01914071, -0.07066138, -0.01089320, -0.01581401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6750, 608, -0.86974621, -0.13115552, -0.29940951, -5.13237762, 2.76226282, -3.00291443, -25.84039688, 28.14966393, -54.07775497, 23.67066574, -70.05101776, -14.01867962, 0.80986267, -0.09815041, 0.57803714, -0.01902885, -0.07025045, -0.00582241, -0.01306963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6775, 609, -0.87326485, -0.13370265, -0.30298504, -5.69782209, 1.70844126, -2.38589573, -25.89885902, 27.24349594, -54.66238022, 23.66674232, -70.04473114, -14.02966213, 0.80989742, -0.09807912, 0.57800424, -0.01891850, -0.06669439, -0.00329544, -0.00959828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6800, 610, -0.87981606, -0.13431644, -0.30518055, -6.04898739, 0.79730606, -1.90752232, -25.89885902, 27.24349594, -54.66238022, 23.66144753, -70.04099274, -14.04011536, 0.80992121, -0.09799596, 0.57798856, -0.01881022, -0.06012090, -0.00267737, -0.00747162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6825, 611, -0.88491654, -0.13502899, -0.30860257, -6.32701111, -0.25273135, -1.36133134, -25.89885902, 27.24349594, -54.66238022, 23.65462303, -70.02931213, -14.04941082, 0.80998325, -0.09792271, 0.57791793, -0.01868610, -0.05495077, -0.00200447, -0.00424144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6850, 612, -0.89096379, -0.14080623, -0.31063375, -6.60330486, -1.51048136, -0.81796241, -25.89885902, 27.24349594, -54.66238022, 23.64743233, -70.03192902, -14.05932903, 0.80997866, -0.09781695, 0.57794559, -0.01858516, -0.04891916, 0.00382938, -0.00218785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6875, 613, -0.90212125, -0.14228970, -0.31368858, -7.02750587, -2.28381300, -0.33748177, -25.89885902, 27.24349594, -54.66238022, 23.63829613, -70.03681946, -14.06829834, 0.80996501, -0.09769794, 0.57798809, -0.01848572, -0.03779096, 0.00539494, 0.00091877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6900, 614, -0.90866935, -0.14570263, -0.31788209, -7.38255692, -2.77512884, -0.13316320, -25.81116676, 28.14966393, -54.51622391, 23.62833595, -70.04305267, -14.07733917, 0.80994570, -0.09757027, 0.57803977, -0.01838435, -0.03127986, 0.00890315, 0.00518197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6925, 615, -0.91704643, -0.14847474, -0.32450607, -7.59478617, -3.12882328, 0.21243481, -25.81116676, 28.14966393, -54.51622391, 23.61663818, -70.05043793, -14.08509541, 0.80992234, -0.09743464, 0.57809854, -0.01828567, -0.02294677, 0.01178759, 0.01188892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6950, 616, -0.92335337, -0.15188134, -0.32906660, -7.81011152, -3.13413334, 0.42288691, -25.81116676, 28.14966393, -54.51622391, 23.60308838, -70.05802917, -14.09145260, 0.80989927, -0.09729256, 0.57815790, -0.01818798, -0.01668501, 0.01531805, 0.01653138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.6975, 617, -0.92917246, -0.15457079, -0.33202860, -7.73628664, -3.34337187, 0.55968845, -25.81116676, 28.14966393, -54.51622391, 23.58944702, -70.06624603, -14.09750938, 0.80987322, -0.09715012, 0.57822126, -0.01809319, -0.01091486, 0.01813595, 0.01958460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7000, 618, -0.93584532, -0.15639512, -0.33558658, -7.73837996, -3.06861854, 0.70330125, -25.81116676, 28.14966393, -54.51622391, 23.57411957, -70.07399750, -14.10178947, 0.80985063, -0.09700574, 0.57828003, -0.01800149, -0.00428808, 0.02009462, 0.02322242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7025, 619, -0.94043720, -0.16168438, -0.33688012, -7.66948795, -2.72066092, 0.63785428, -25.66501045, 29.05583191, -54.34083557, 23.55841827, -70.08087921, -14.10548306, 0.80983227, -0.09686325, 0.57833248, -0.01791025, 0.00026286, 0.02551456, 0.02458200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7050, 620, -0.94502580, -0.16504875, -0.33521149, -7.59944344, -2.51117826, 0.57052577, -25.66501045, 29.05583191, -54.34083557, 23.54274368, -70.08720398, -14.10901451, 0.80981636, -0.09672277, 0.57838106, -0.01781914, 0.00481385, 0.02900589, 0.02297140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7075, 621, -0.95010000, -0.16889657, -0.33428240, -7.45820093, -2.23068810, 0.43398741, -25.66501045, 29.05583191, -54.34083557, 23.52749825, -70.09275055, -14.11263561, 0.80980378, -0.09658639, 0.57842433, -0.01772799, 0.00985509, 0.03297314, 0.02208960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7100, 622, -0.95445216, -0.17126609, -0.33333218, -7.53176737, -2.08739161, 0.08647051, -25.66501045, 29.05583191, -54.34083557, 23.51388168, -70.09763336, -14.11817646, 0.80979323, -0.09645304, 0.57846433, -0.01763007, 0.01417822, 0.03544879, 0.02118048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7125, 623, -0.95747346, -0.17422485, -0.33373788, -7.31759548, -1.94360650, -0.12210006, -25.66501045, 29.05583191, -54.34083557, 23.50171280, -70.10197449, -14.12469196, 0.80978411, -0.09632605, 0.57850122, -0.01753148, 0.01717377, 0.03850222, 0.02162257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7150, 624, -0.95894355, -0.17162447, -0.33552802, -7.17940474, -1.37847638, -0.74434936, -25.54808426, 28.70505714, -54.01929092, 23.49227524, -70.10438538, -14.13374233, 0.80978209, -0.09620913, 0.57852674, -0.01742482, 0.01862949, 0.03596905, 0.02342671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7175, 625, -0.95728910, -0.16659766, -0.34266412, -6.89875460, -0.60868490, -1.08452892, -25.54808426, 28.70505714, -54.01929092, 23.48357201, -70.10468292, -14.14282990, 0.80978930, -0.09610117, 0.57853782, -0.01731731, 0.01697332, 0.03099173, 0.03054697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7200, 626, -0.95816946, -0.16198967, -0.34711307, -6.61752701, 0.09186915, -1.42564905, -25.54808426, 28.70505714, -54.01929092, 23.47581100, -70.10308075, -14.15216923, 0.80980486, -0.09600221, 0.57853574, -0.01720879, 0.01786315, 0.02641536, 0.03495306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7225, 627, -0.95999646, -0.15760118, -0.34508699, -6.33608723, 0.79022616, -1.62691951, -25.54808426, 28.70505714, -54.01929092, 23.46810532, -70.09963226, -14.16082382, 0.80982870, -0.09591051, 0.57852077, -0.01710173, 0.01971066, 0.02204644, 0.03285713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7250, 628, -0.96353340, -0.15219909, -0.34573025, -6.41311502, 1.34894776, -1.96879184, -25.54808426, 28.70505714, -54.01929092, 23.46083450, -70.09457397, -14.17014027, 0.80985987, -0.09582154, 0.57849520, -0.01698883, 0.02327764, 0.01665098, 0.03340716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7275, 629, -0.96743834, -0.14447907, -0.34523746, -6.48852015, 1.70105529, -2.38341141, -25.81116676, 28.76351929, -54.63314819, 23.45502281, -70.08831024, -14.18121529, 0.80989581, -0.09573635, 0.57846254, -0.01686838, 0.02721984, 0.00892161, 0.03280608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7300, 630, -0.97157198, -0.14020857, -0.34430823, -6.49088907, 1.91535902, -2.80013800, -25.81116676, 28.76351929, -54.63314819, 23.45125961, -70.08111572, -14.19447136, 0.80993456, -0.09565629, 0.57842523, -0.01674099, 0.03139622, 0.00462476, 0.03175987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7925, 631, -0.96421522, -0.11286707, -0.39718279, -5.95493507, -1.89899170, -2.15421176, -24.99269104, 27.94504547, -54.22391129, 23.64515495, -69.94287872, -14.88299084, 0.81050891, -0.09381549, 0.57802773, -0.01256539, 0.02486432, -0.02468324, 0.08301756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7950, 632, -0.96444845, -0.11569167, -0.39746997, -5.24664974, -0.58115774, -1.85889661, -24.99269104, 27.94504547, -54.22391129, 23.64529419, -69.94232941, -14.89710331, 0.81051284, -0.09374632, 0.57803565, -0.01246517, 0.02510070, -0.02186289, 0.08329713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.7975, 633, -0.96406019, -0.12196882, -0.39683366, -4.46821260, 0.94506055, -1.56098521, -24.99269104, 27.94504547, -54.22391129, 23.64132118, -69.93859100, -14.90476227, 0.81053430, -0.09368674, 0.57801694, -0.01238315, 0.02473480, -0.01558848, 0.08259526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.8000, 634, -0.96136540, -0.12631035, -0.39323974, -3.69092870, 2.60975361, -1.26119208, -24.99269104, 27.94504547, -54.22391129, 23.63283920, -69.93136597, -14.90555763, 0.81057513, -0.09363667, 0.57796925, -0.01231964, 0.02208329, -0.01124802, 0.07887222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
